,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
1157,2024-07-12T00:00:00,57339.89,57571.86,56542.47,56914.01,3755.44316,56914.01,0.0,0.1872002310559456,10654.3158223204,10654.3158223204,0.0,1.0,futures,3
1158,2024-07-12T04:00:00,56914.01,57416.13,56716.68,57106.94,2909.38206,57106.94,0.0,0.1872002310559456,10690.432362898022,10690.432362898022,0.0,0.0,futures,3
1159,2024-07-12T08:00:00,57106.95,57334.32,56767.05,57203.54,3142.52354,57203.54,0.0,0.1872002310559456,10708.515905218026,10708.515905218026,0.0,0.0,futures,3
1160,2024-07-12T12:00:00,57203.54,58278.0,57000.0,58214.0,6704.3943,58214.0,0.0,0.1872002310559456,10897.674250690818,10897.674250690818,0.0,0.0,futures,3
1161,2024-07-12T16:00:00,58213.99,58526.68,57500.0,57576.01,4912.50519,57576.01,0.0,0.1872002310559456,10778.242375279435,10778.242375279435,0.0,0.0,futures,3
1162,2024-07-12T20:00:00,57576.01,57906.1,57150.06,57889.1,2228.20865,57889.1,0.0,0.1872002310559456,10836.852895620741,10836.852895620741,0.0,0.0,futures,3
1163,2024-07-13T00:00:00,57889.09,57991.5,57762.39,57814.0,1446.83324,57814.0,0.0,0.1872002310559456,10822.79415826844,10822.79415826844,0.0,0.0,futures,3
1164,2024-07-13T04:00:00,57814.0,58216.08,57756.63,58170.32,1632.17504,58170.32,0.0,0.1872002310559456,10889.497344598294,10889.497344598294,0.0,0.0,futures,3
1165,2024-07-13T08:00:00,58170.33,58854.98,57900.57,58534.0,3065.17976,58534.0,0.0,0.1872002310559456,10957.57832462872,10957.57832462872,0.0,0.0,futures,3
1166,2024-07-13T12:00:00,58534.0,58899.46,58434.38,58830.63,2936.67433,58830.63,0.0,0.1872002310559456,11013.107529166844,11013.107529166844,0.0,0.0,futures,3
1167,2024-07-13T16:00:00,58830.62,58964.89,58572.98,58624.38,1692.04143,58624.38,0.0,0.1872002310559456,10974.497481511557,10974.497481511557,0.0,0.0,futures,3
1168,2024-07-13T20:00:00,58624.38,59850.0,58288.19,59204.02,4584.84139,59204.02,0.0,0.1872002310559456,11083.006223440823,11083.006223440823,0.0,0.0,futures,3
1169,2024-07-14T00:00:00,59204.01,59838.0,59194.01,59466.15,3229.454,59466.15,0.0,0.1872002310559456,11132.07702000752,11132.07702000752,0.0,0.0,futures,3
1170,2024-07-14T04:00:00,59466.16,60324.61,59418.68,60062.01,4786.53502,60062.01,0.0,0.1872002310559456,11243.622149684516,11243.622149684516,0.0,0.0,futures,3
1171,2024-07-14T08:00:00,60062.01,60400.0,59904.0,60099.1,2939.8847,60099.1,0.0,0.1872002310559456,11250.56540625438,11250.56540625438,0.0,0.0,futures,3
1172,2024-07-14T12:00:00,60099.1,60236.13,59466.67,60084.0,3186.29928,60084.0,0.0,0.1872002310559456,11247.738682765435,11247.738682765435,0.0,0.0,futures,3
1173,2024-07-14T16:00:00,60084.0,60184.99,59894.16,59915.99,1320.94796,59915.99,0.0,0.1872002310559456,11216.287171945725,11216.287171945725,0.0,0.0,futures,3
1174,2024-07-14T20:00:00,59916.0,61420.69,59880.0,60797.91,5715.21811,60797.91,0.0,0.1872002310559456,11381.382799718587,11381.382799718587,0.0,0.0,futures,3
1175,2024-07-15T00:00:00,60797.91,62796.01,60632.3,62647.87,8302.39428,62647.87,0.0,0.1872002310559456,11727.695739162844,11727.695739162844,0.0,0.0,futures,3
1176,2024-07-15T04:00:00,62647.87,63084.0,62433.01,62840.12,4843.17921,62840.12,0.0,0.1872002310559456,11763.68498358335,11763.68498358335,0.0,0.0,futures,3
1177,2024-07-15T08:00:00,62840.12,63243.71,62290.0,62454.0,4225.17162,62454.0,0.0,0.1872002310559456,11691.403230368027,11691.403230368027,0.0,0.0,futures,3
1178,2024-07-15T12:00:00,62454.0,63328.0,62444.67,63026.0,6566.03185,63026.0,0.0,0.1872002310559456,11798.481762532028,11798.481762532028,0.0,0.0,futures,3
1179,2024-07-15T16:00:00,63026.01,63820.15,62852.0,63342.0,8649.43196,63342.0,0.0,0.1872002310559456,11857.637035545706,11857.637035545706,0.0,0.0,futures,3
1180,2024-07-15T20:00:00,63342.0,64900.0,63251.65,64724.14,6104.76928,64724.14,0.0,0.1872002310559456,12116.37396289737,12116.37396289737,0.0,0.0,futures,3
1181,2024-07-16T00:00:00,64724.06,64955.49,64436.2,64752.14,4459.14074,64752.14,0.0,0.1872002310559456,12121.615569366937,12121.615569366937,0.0,0.0,futures,3
1182,2024-07-16T04:00:00,64752.14,64993.95,62721.79,62895.01,9913.30874,62895.01,0.0,0.1872002310559456,11773.96040426601,11773.96040426601,0.0,0.0,futures,3
1183,2024-07-16T08:00:00,62895.01,63872.2,62373.24,63746.11,6280.01898,63746.11,0.0,0.1872002310559456,11933.286520917725,11933.286520917725,0.0,0.0,futures,3
1184,2024-07-16T12:00:00,63746.11,64960.86,63063.83,64878.24,8930.8138,64878.24,0.0,0.1872002310559456,12145.221518503093,12145.221518503093,0.0,0.0,futures,3
1185,2024-07-16T16:00:00,64878.24,65200.0,64111.56,65165.43,7931.24617,65165.43,0.0,0.1872002310559456,12198.983552860049,12198.983552860049,0.0,0.0,futures,3
1186,2024-07-16T20:00:00,65165.42,65388.97,64115.0,65043.99,5016.00072,65043.99,0.0,0.1872002310559456,12176.249956800615,12176.249956800615,0.0,0.0,futures,3
1187,2024-07-17T00:00:00,65044.0,66128.63,64932.31,65701.66,5877.77737,65701.66,0.0,0.1872002310559456,12299.36593275918,12299.36593275918,0.0,0.0,futures,3
1188,2024-07-17T04:00:00,65701.66,65993.14,65198.62,65258.0,4387.02514,65258.0,0.0,0.1872002310559456,12216.312678248898,12216.312678248898,0.0,0.0,futures,3
1189,2024-07-17T08:00:00,65258.01,65500.0,64560.0,64723.73,4608.68913,64723.73,0.0,0.1872002310559456,12116.297210802639,12116.297210802639,0.0,0.0,futures,3
1190,2024-07-17T12:00:00,64723.73,65400.0,64537.41,64724.01,6216.23738,64724.01,0.0,0.1872002310559456,12116.349626867333,12116.349626867333,0.0,0.0,futures,3
1191,2024-07-17T16:00:00,64724.01,64766.99,63854.0,64585.78,5893.07209,64585.78,0.0,0.1872002310559456,12090.47293892847,12090.47293892847,0.0,0.0,futures,3
1192,2024-07-17T20:00:00,64585.78,64672.89,64058.0,64087.99,2584.72843,64087.99,0.0,0.1872002310559456,11997.286535911131,11997.286535911131,0.0,0.0,futures,3
1193,2024-07-18T00:00:00,64087.99,65133.3,63910.0,64865.08,4071.27925,64865.08,0.0,0.1872002310559456,12142.757963462396,12142.757963462396,0.0,0.0,futures,3
1194,2024-07-18T04:00:00,64865.09,65061.5,64402.35,64668.0,2950.56928,64668.0,0.0,0.1872002310559456,12105.86454192589,12105.86454192589,0.0,0.0,futures,3
1195,2024-07-18T08:00:00,64668.0,64950.0,64441.94,64758.0,2394.45662,64758.0,0.0,0.1872002310559456,12122.712562720926,12122.712562720926,0.0,0.0,futures,3
1196,2024-07-18T12:00:00,64758.0,65111.29,63400.0,63538.12,6967.85898,63538.12,0.0,0.1872002310559456,11894.3507448604,11894.3507448604,0.0,0.0,futures,3
1197,2024-07-18T16:00:00,63538.12,63958.51,63238.48,63555.0,4155.67605,63555.0,0.0,0.1872002310559456,11897.510684760622,11897.510684760622,0.0,0.0,futures,3
1198,2024-07-18T20:00:00,63555.0,64122.43,63438.21,63987.92,2028.88232,63987.92,0.0,0.1872002310559456,11978.553408789363,11978.553408789363,0.0,0.0,futures,3
1199,2024-07-19T00:00:00,63987.92,64368.62,63300.67,64325.0,3161.96417,64325.0,0.0,0.1872002310559456,12041.6548626737,12041.6548626737,0.0,0.0,futures,3
1200,2024-07-19T04:00:00,64324.99,64486.0,63600.0,63694.01,4022.16332,63694.01,0.0,0.1872002310559456,11923.53338887971,11923.53338887971,0.0,0.0,futures,3
1201,2024-07-19T08:00:00,63694.01,64182.77,63409.01,64116.0,3490.01318,64116.0,0.0,0.1872002310559456,12002.530014383008,12002.530014383008,0.0,0.0,futures,3
1202,2024-07-19T12:00:00,64115.99,65888.0,64005.57,65836.77,10348.62908,65836.77,0.0,0.1872002310559456,12324.658555977148,12324.658555977148,0.0,0.0,futures,3
1203,2024-07-19T16:00:00,65836.76,67386.0,65827.62,67157.26,11099.18996,67157.26,0.0,0.1872002310559456,12571.854589084212,12571.854589084212,1.0,1.0,futures,3
1204,2024-07-19T20:00:00,67157.25,67352.44,66616.19,66660.0,3512.76768,66660.0,12466.288634787144,0.0,0.0,12466.288634787144,0.0,-1.0,futures,3
1205,2024-07-20T00:00:00,66660.01,66822.22,66222.46,66602.01,2794.0079,66602.01,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1206,2024-07-20T04:00:00,66602.0,66775.11,66436.0,66562.28,1871.55513,66562.28,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1207,2024-07-20T08:00:00,66562.27,66733.09,66458.83,66483.69,1353.5524,66483.69,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1208,2024-07-20T12:00:00,66483.69,66832.0,66273.62,66825.0,1565.74689,66825.0,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1209,2024-07-20T16:00:00,66824.99,67598.0,66679.01,67224.0,4139.41482,67224.0,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1210,2024-07-20T20:00:00,67224.0,67430.01,66790.9,67139.96,2662.6472,67139.96,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1211,2024-07-21T00:00:00,67139.97,67436.22,66962.0,67171.33,1473.02827,67171.33,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1212,2024-07-21T04:00:00,67171.33,67220.52,66592.1,66701.99,1958.03031,66701.99,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1213,2024-07-21T08:00:00,66702.0,67062.77,66680.0,66879.99,1335.82107,66879.99,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1214,2024-07-21T12:00:00,66879.99,67499.99,66616.0,67164.0,2766.07202,67164.0,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1215,2024-07-21T16:00:00,67164.0,67713.0,65777.0,67422.02,9311.54907,67422.02,12466.288634787144,0.0,0.0,12466.288634787144,0.0,0.0,futures,3
1216,2024-07-21T20:00:00,67422.03,68366.66,67274.69,68165.34,4974.61117,68165.34,0.0,0.18233444986679131,12428.889768882784,12428.889768882784,1.0,1.0,futures,3
1217,2024-07-22T00:00:00,68165.35,68474.55,67753.72,67880.01,2930.46409,67880.01,12364.48741602199,0.0,0.0,12364.48741602199,0.0,-1.0,futures,3
1218,2024-07-22T04:00:00,67880.01,67996.01,67122.22,67236.0,2950.64733,67236.0,12364.48741602199,0.0,0.0,12364.48741602199,-1.0,-1.0,futures,3
1219,2024-07-22T08:00:00,67236.01,67599.0,66944.1,67516.01,2471.17079,67516.01,0.0,0.18258475217617162,12327.393953773924,12327.393953773924,0.0,1.0,futures,3
1220,2024-07-22T12:00:00,67516.01,67952.39,66559.97,67063.87,5487.87343,67063.87,0.0,0.18258475217617162,12244.84008392499,12244.84008392499,0.0,0.0,futures,3
1221,2024-07-22T16:00:00,67063.87,68250.0,66798.36,68232.07,3909.8301,68232.07,0.0,0.18258475217617162,12458.135591417196,12458.135591417196,0.0,0.0,futures,3
1222,2024-07-22T20:00:00,68232.08,68256.0,67224.11,67532.01,3701.05729,67532.01,0.0,0.18258475217617162,12330.315309808742,12330.315309808742,0.0,0.0,futures,3
1223,2024-07-23T00:00:00,67532.0,67750.98,67183.98,67473.99,2359.78706,67473.99,0.0,0.18258475217617162,12319.721742487483,12319.721742487483,0.0,0.0,futures,3
1224,2024-07-23T04:00:00,67473.98,67526.01,66256.39,66576.0,5421.15607,66576.0,0.0,0.18258475217617162,12155.762460880802,12155.762460880802,0.0,0.0,futures,3
1225,2024-07-23T08:00:00,66576.0,67166.01,66454.0,66676.01,4791.70581,66676.01,0.0,0.18258475217617162,12174.02276194594,12174.02276194594,0.0,0.0,futures,3
1226,2024-07-23T12:00:00,66676.0,67349.03,65962.0,66584.01,8657.6177,66584.01,0.0,0.18258475217617162,12157.224964745732,12157.224964745732,0.0,0.0,futures,3
1227,2024-07-23T16:00:00,66584.01,66780.01,65441.08,65536.01,6601.90145,65536.01,0.0,0.18258475217617162,11965.876144465105,11965.876144465105,0.0,0.0,futures,3
1228,2024-07-23T20:00:00,65536.0,66054.0,65472.54,65936.01,3573.98507,65936.01,0.0,0.18258475217617162,12038.910045335573,12038.910045335573,0.0,0.0,futures,3
1229,2024-07-24T00:00:00,65936.0,66146.01,65476.84,66052.71,2432.59154,66052.71,0.0,0.18258475217617162,12060.217685914535,12060.217685914535,0.0,0.0,futures,3
1230,2024-07-24T04:00:00,66052.71,66080.01,65610.0,66078.0,2427.93275,66078.0,0.0,0.18258475217617162,12064.835254297068,12064.835254297068,0.0,0.0,futures,3
1231,2024-07-24T08:00:00,66078.0,66600.0,66008.0,66367.99,3288.02602,66367.99,0.0,0.18258475217617162,12117.783006580637,12117.783006580637,0.0,0.0,futures,3
1232,2024-07-24T12:00:00,66368.0,67102.01,66093.99,66176.0,5901.95291,66176.0,0.0,0.18258475217617162,12082.728560010333,12082.728560010333,0.0,0.0,futures,3
1233,2024-07-24T16:00:00,66176.0,66709.55,65558.89,65652.0,5503.70728,65652.0,0.0,0.18258475217617162,11987.054149870019,11987.054149870019,0.0,0.0,futures,3
1234,2024-07-24T20:00:00,65652.01,66066.66,65111.0,65376.0,3528.35227,65376.0,0.0,0.18258475217617162,11936.660758269396,11936.660758269396,0.0,0.0,futures,3
1235,2024-07-25T00:00:00,65376.01,65620.0,63861.0,64093.59,9391.42907,64093.59,0.0,0.18258475217617162,11702.512246231152,11702.512246231152,0.0,0.0,futures,3
1236,2024-07-25T04:00:00,64093.58,64390.0,63800.0,64134.0,3961.34648,64134.0,0.0,0.18258475217617162,11709.890496066591,11709.890496066591,0.0,0.0,futures,3
1237,2024-07-25T08:00:00,64134.0,64480.0,63878.0,64096.0,4126.90854,64096.0,0.0,0.18258475217617162,11702.952275483896,11702.952275483896,0.0,0.0,futures,3
1238,2024-07-25T12:00:00,64096.01,65005.0,63456.7,64790.88,7825.83383,64790.88,0.0,0.18258475217617162,11829.826768076075,11829.826768076075,0.0,0.0,futures,3
1239,2024-07-25T16:00:00,64790.89,65187.82,64388.46,64692.01,5638.02977,64692.01,0.0,0.18258475217617162,11811.774613628417,11811.774613628417,0.0,0.0,futures,3
1240,2024-07-25T20:00:00,64692.01,66175.49,64425.0,65799.95,4182.88165,65799.95,0.0,0.18258475217617162,12014.067563954484,12014.067563954484,0.0,0.0,futures,3
1241,2024-07-26T00:00:00,65799.95,67480.0,65722.63,67042.01,5791.72468,67042.01,0.0,0.18258475217617162,12240.84878124242,12240.84878124242,1.0,1.0,futures,3
1242,2024-07-26T04:00:00,67042.0,67190.0,66870.82,66890.56,3400.66108,66890.56,12200.983124204813,0.0,0.0,12200.983124204813,0.0,-1.0,futures,3
1243,2024-07-26T08:00:00,66890.56,67498.0,66890.56,67322.0,3011.50616,67322.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1244,2024-07-26T12:00:00,67321.99,68000.0,66892.0,67560.01,6230.76783,67560.01,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1245,2024-07-26T16:00:00,67560.0,68144.01,67303.07,67990.0,3294.11637,67990.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1246,2024-07-26T20:00:00,67990.0,68200.0,67413.5,67907.99,2515.58411,67907.99,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1247,2024-07-27T00:00:00,67908.0,68081.57,67630.0,67798.0,1546.232,67798.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1248,2024-07-27T04:00:00,67797.99,68295.39,67782.73,68036.68,1915.58616,68036.68,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1249,2024-07-27T08:00:00,68036.68,68275.64,67892.24,68209.88,1834.00547,68209.88,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1250,2024-07-27T12:00:00,68209.88,69399.99,68195.43,68844.0,6195.41252,68844.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1251,2024-07-27T16:00:00,68844.0,68990.03,67658.68,68246.0,5271.56991,68246.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1252,2024-07-27T20:00:00,68246.0,69182.94,66650.0,67896.5,14947.41315,67896.5,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1253,2024-07-28T00:00:00,67896.49,68285.43,67260.54,67940.95,2215.70821,67940.95,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1254,2024-07-28T04:00:00,67940.94,68024.18,67066.66,67560.86,2398.3193,67560.86,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1255,2024-07-28T08:00:00,67560.86,68000.0,67220.0,67836.0,1770.93628,67836.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1256,2024-07-28T12:00:00,67836.01,68123.32,67577.63,67645.0,1768.83501,67645.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1257,2024-07-28T16:00:00,67645.0,68318.43,67624.0,68112.0,1510.5162,68112.0,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1258,2024-07-28T20:00:00,68112.0,68277.83,67801.62,68249.88,1204.37894,68249.88,12200.983124204813,0.0,0.0,12200.983124204813,0.0,0.0,futures,3
1259,2024-07-29T00:00:00,68249.88,69800.0,68168.0,69347.67,5973.42365,69347.67,0.0,0.17541151959153348,12164.380174832198,12164.380174832198,1.0,1.0,futures,3
1260,2024-07-29T04:00:00,69347.66,69888.0,69263.07,69528.01,4146.35577,69528.01,12183.81787438706,0.0,0.0,12183.81787438706,0.0,-1.0,futures,3
1261,2024-07-29T08:00:00,69528.01,69838.62,69375.0,69580.01,3013.88754,69580.01,12183.81787438706,0.0,0.0,12183.81787438706,0.0,0.0,futures,3
1262,2024-07-29T12:00:00,69580.01,70079.99,67668.34,68104.0,11386.58792,68104.0,12183.81787438706,0.0,0.0,12183.81787438706,0.0,0.0,futures,3
1263,2024-07-29T16:00:00,68103.99,68118.0,66428.0,67303.05,9083.51955,67303.05,12183.81787438706,0.0,0.0,12183.81787438706,-1.0,-1.0,futures,3
1264,2024-07-29T20:00:00,67303.05,67553.66,66600.0,66784.69,2863.5219,66784.69,0.0,0.1818869926739781,12147.266420763899,12147.266420763899,0.0,1.0,futures,3
1265,2024-07-30T00:00:00,66784.68,66886.0,65862.0,66610.0,5989.73926,66610.0,0.0,0.1818869926739781,12115.492582013681,12115.492582013681,0.0,0.0,futures,3
1266,2024-07-30T04:00:00,66610.0,67000.0,66322.49,66952.0,2496.27288,66952.0,0.0,0.1818869926739781,12177.697933508181,12177.697933508181,0.0,0.0,futures,3
1267,2024-07-30T08:00:00,66952.0,66999.92,66404.53,66574.01,2327.27576,66574.01,0.0,0.1818869926739781,12108.946469147344,12108.946469147344,0.0,0.0,futures,3
1268,2024-07-30T12:00:00,66574.0,66948.0,65555.0,66216.01,6086.17893,66216.01,0.0,0.1818869926739781,12043.830925770058,12043.830925770058,0.0,0.0,futures,3
1269,2024-07-30T16:00:00,66216.01,66550.01,65556.56,65931.02,3450.64877,65931.02,0.0,0.1818869926739781,11991.994951727904,11991.994951727904,0.0,0.0,futures,3
1270,2024-07-30T20:00:00,65931.03,66356.89,65302.67,66188.0,2782.13881,66188.0,0.0,0.1818869926739781,12038.736271105263,12038.736271105263,0.0,0.0,futures,3
1271,2024-07-31T00:00:00,66188.0,66413.28,65881.96,66058.0,1725.24015,66058.0,0.0,0.1818869926739781,12015.090962057644,12015.090962057644,0.0,0.0,futures,3
1272,2024-07-31T04:00:00,66058.0,66554.4,65496.0,66224.0,3376.79106,66224.0,0.0,0.1818869926739781,12045.284202841525,12045.284202841525,0.0,0.0,futures,3
1273,2024-07-31T08:00:00,66224.0,66374.01,65954.54,66094.01,1829.74564,66094.01,0.0,0.1818869926739781,12021.640712663833,12021.640712663833,0.0,0.0,futures,3
1274,2024-07-31T12:00:00,66094.01,66849.24,65963.25,66379.99,4367.38069,66379.99,0.0,0.1818869926739781,12073.65675482874,12073.65675482874,0.0,0.0,futures,3
1275,2024-07-31T16:00:00,66379.99,66836.3,64957.14,65256.83,6409.37317,65256.83,0.0,0.1818869926739781,11869.368560137034,11869.368560137034,0.0,0.0,futures,3
1276,2024-07-31T20:00:00,65256.83,65422.0,64530.0,64628.0,4916.90834,64628.0,0.0,0.1818869926739781,11754.992562533856,11754.992562533856,0.0,0.0,futures,3
1277,2024-08-01T00:00:00,64628.01,64841.29,63750.0,63936.01,5768.43332,63936.01,0.0,0.1818869926739781,11629.128582473391,11629.128582473391,0.0,0.0,futures,3
1278,2024-08-01T04:00:00,63936.01,64488.0,63584.0,64328.59,4107.52186,64328.59,0.0,0.1818869926739781,11700.533778057339,11700.533778057339,0.0,0.0,futures,3
1279,2024-08-01T08:00:00,64328.6,64701.41,64299.87,64674.25,2655.04695,64674.25,0.0,0.1818869926739781,11763.404835945028,11763.404835945028,0.0,0.0,futures,3
1280,2024-08-01T12:00:00,64674.26,64949.58,62666.07,62906.6,8006.54547,62906.6,0.0,0.1818869926739781,11441.89229334487,11441.89229334487,0.0,0.0,futures,3
1281,2024-08-01T16:00:00,62907.44,63509.83,62302.0,63422.01,8541.89631,63422.01,0.0,0.1818869926739781,11535.638668238966,11535.638668238966,0.0,0.0,futures,3
1282,2024-08-01T20:00:00,63422.01,65659.78,63336.61,65354.02,6462.82463,65354.02,0.0,0.1818869926739781,11887.046156955017,11887.046156955017,0.0,0.0,futures,3
1283,2024-08-02T00:00:00,65354.02,65596.14,63668.0,64609.18,4163.15932,64609.18,0.0,0.1818869926739781,11751.569449331731,11751.569449331731,0.0,0.0,futures,3
1284,2024-08-02T04:00:00,64609.17,64655.17,63807.29,64164.07,3823.07721,64164.07,0.0,0.1818869926739781,11670.609730022617,11670.609730022617,0.0,0.0,futures,3
1285,2024-08-02T08:00:00,64164.07,64974.0,64044.0,64660.01,3302.57023,64660.01,0.0,0.1818869926739781,11760.81476516935,11760.81476516935,0.0,0.0,futures,3
1286,2024-08-02T12:00:00,64660.01,65524.01,62432.9,63416.01,14382.81934,63416.01,0.0,0.1818869926739781,11534.547346282921,11534.547346282921,0.0,0.0,futures,3
1287,2024-08-02T16:00:00,63416.0,63611.24,62515.0,62633.57,5054.98681,62633.57,0.0,0.1818869926739781,11392.231687735093,11392.231687735093,0.0,0.0,futures,3
1288,2024-08-02T20:00:00,62633.58,63187.26,61230.01,61498.33,8093.81646,61498.33,0.0,0.1818869926739781,11185.746298171887,11185.746298171887,0.0,0.0,futures,3
1289,2024-08-03T00:00:00,61498.34,61975.0,60505.0,61895.99,7057.47647,61895.99,0.0,0.1818869926739781,11258.07547967862,11258.07547967862,0.0,0.0,futures,3
1290,2024-08-03T04:00:00,61895.99,61981.43,61398.01,61662.01,2027.63322,61662.01,0.0,0.1818869926739781,11215.517561132765,11215.517561132765,0.0,0.0,futures,3
1291,2024-08-03T08:00:00,61662.02,62002.39,61457.89,61919.38,1996.26325,61919.38,0.0,0.1818869926739781,11262.329816437265,11262.329816437265,0.0,0.0,futures,3
1292,2024-08-03T12:00:00,61919.38,62198.22,60833.33,60879.0,3681.34999,60879.0,0.0,0.1818869926739781,11073.098226999113,11073.098226999113,0.0,0.0,futures,3
